"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"11805","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",2.26543974876404,"2013-04-27"
"11806","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",4.34309196472168,"2013-04-27"
"11807","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",5.08753108978271,"2013-04-27"
"11808","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",4.40066719055176,"2013-04-27"
"11809","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",3.58916425704956,"2013-04-27"
"11810","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",4.37669610977173,"2013-04-27"
"11811","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",6.0622181892395,"2013-04-27"
"11812","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",7.64381980895996,"2013-04-27"
"11813","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2013-04-27"
"11814","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2013-04-27"
"11815","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2013-04-27"
"11816","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2013-04-27"
"11817","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2013-04-27"
"11818","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",3.41970872879028,"2013-04-28"
"11819","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-1.21068644523621,"2013-04-28"
"11820","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",4.67123317718506,"2013-04-28"
"11821","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",2.13021612167358,"2013-04-28"
"11822","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",0.901061534881592,"2013-04-28"
"11823","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",1.23711621761322,"2013-04-28"
"11824","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",3.21277260780334,"2013-04-28"
"11825","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-0.1147565767169,"2013-04-28"
"11826","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",0.234621047973633,"2013-04-28"
"11827","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",-0.699282824993134,"2013-04-28"
"11828","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",4.30866146087646,"2013-04-28"
"11829","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",3.20027589797974,"2013-04-28"
"11830","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",-0.0537428706884384,"2013-04-28"
"11831","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",1.91354358196259,"2013-04-28"
"11832","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",2.6393129825592,"2013-04-28"
"11833","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",2.93461585044861,"2013-04-28"
"11834","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",3.46650266647339,"2013-04-28"
"11835","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-1.37929832935333,"2013-04-28"
"11836","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",0.152311578392982,"2013-04-28"
"11837","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",1.98068511486053,"2013-04-28"
"11838","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",2.0906548500061,"2013-04-28"
"11839","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",2.47292566299438,"2013-04-28"
"11840","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",3.01963543891907,"2013-04-28"
"11841","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",4.78224277496338,"2013-04-28"
"11842","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",1.22526204586029,"2013-04-28"
"11843","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",8.84295845031738,"2013-04-28"
"11844","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",4.32501411437988,"2013-04-28"
"11845","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",6.47496461868286,"2013-04-28"
"11846","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",3.80781579017639,"2013-04-28"
"11847","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",11.7427892684937,"2013-04-28"
"11848","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",11.3668336868286,"2013-04-28"
"11849","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",4.59076499938965,"2013-04-28"
"11850","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",4.42474937438965,"2013-04-28"
"11851","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",3.45685839653015,"2013-04-28"
"11852","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",4.56813144683838,"2013-04-28"
"11853","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",4.42320156097412,"2013-04-28"
"11854","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",4.4891242980957,"2013-04-28"
"11855","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",4.63307285308838,"2013-04-28"
"11856","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",4.08215856552124,"2013-04-28"
"11857","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",4.34307384490967,"2013-04-28"
"11858","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",1.85133516788483,"2013-04-28"
"11859","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",3.27875447273254,"2013-04-28"
"11860","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",4.297203540802,"2013-04-28"
"11861","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",4.17563343048096,"2013-04-28"
"11862","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",4.4459080696106,"2013-04-28"
"11863","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",3.70123362541199,"2013-04-28"
"11864","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",4.0135612487793,"2013-04-28"
"11865","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",3.48504090309143,"2013-04-28"
"11866","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",4.60720157623291,"2013-04-28"
"11867","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",1.92510843276978,"2013-04-28"
"11868","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",0.891499638557434,"2013-04-28"
"11869","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",3.60730910301208,"2013-04-28"
"11870","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",3.80675482749939,"2013-04-28"
"11871","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",2.0007152557373,"2013-04-28"
"11872","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",1.19621515274048,"2013-04-28"
"11873","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",1.2058744430542,"2013-04-28"
"11874","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",1.16760277748108,"2013-04-28"
"11875","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",2.12822103500366,"2013-04-28"
"11876","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",3.4098060131073,"2013-04-28"
"11877","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",2.75855922698975,"2013-04-28"
"11878","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",3.47260236740112,"2013-04-28"
"11879","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",2.75931525230408,"2013-04-28"
"11880","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",2.34606790542603,"2013-04-28"
"11881","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",5.34872770309448,"2013-04-28"
"11882","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",4.33369970321655,"2013-04-28"
"11883","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",4.48043489456177,"2013-04-28"
"11884","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",4.8380069732666,"2013-04-28"
"11885","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",5.03831577301025,"2013-04-28"
"11886","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",3.88038730621338,"2013-04-28"
"11887","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",4.44452476501465,"2013-04-28"
"11888","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",4.17887020111084,"2013-04-28"
"11889","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",4.36056661605835,"2013-04-28"
"11890","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",2.97033357620239,"2013-04-28"
"11891","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",2.38283824920654,"2013-04-28"
"11892","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",2.79343366622925,"2013-04-28"
"11893","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",1.90311336517334,"2013-04-28"
"11894","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",2.79785227775574,"2013-04-28"
"11895","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",2.61163258552551,"2013-04-28"
"11896","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",2.28237318992615,"2013-04-28"
"11897","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",2.34698128700256,"2013-04-28"
"11898","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",2.16228652000427,"2013-04-28"
"11899","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",1.87843406200409,"2013-04-28"
"11900","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",0.647600173950195,"2013-04-28"
"11901","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",2.48266839981079,"2013-04-28"
"11902","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",0.791034042835236,"2013-04-28"
"11903","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",1.43276715278625,"2013-04-28"
"11904","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",2.85748314857483,"2013-04-28"
"11905","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",-0.392131984233856,"2013-04-28"
"11906","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",1.13799321651459,"2013-04-28"
"11907","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",0.811011254787445,"2013-04-28"
"11908","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",2.14240550994873,"2013-04-28"
"11909","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",2.32364153862,"2013-04-28"
"11910","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",2.65956330299377,"2013-04-28"
"11911","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",2.49741888046265,"2013-04-28"
"11912","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",5.19289875030518,"2013-04-28"
"11913","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",2.90747046470642,"2013-04-28"
"11914","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2013-04-28"
"11915","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2013-04-28"
"11916","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2013-04-28"
"11917","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2013-04-28"
"11918","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2013-04-28"
"11919","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",7.95574998855591,"2013-04-29"
"11920","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",1.53206288814545,"2013-04-29"
"11921","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",6.40533781051636,"2013-04-29"
"11922","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",3.3437991142273,"2013-04-29"
"11923","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",5.14258241653442,"2013-04-29"
"11924","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",3.2290027141571,"2013-04-29"
"11925","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",5.99812650680542,"2013-04-29"
"11926","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",4.12458181381226,"2013-04-29"
"11927","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",4.92660331726074,"2013-04-29"
"11928","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",3.47385454177856,"2013-04-29"
"11929","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",4.91348600387573,"2013-04-29"
"11930","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",4.38065195083618,"2013-04-29"
"11931","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",2.59417414665222,"2013-04-29"
"11932","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",3.73069930076599,"2013-04-29"
"11933","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",5.45923280715942,"2013-04-29"
"11934","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",3.98450517654419,"2013-04-29"
"11935","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",3.61116170883179,"2013-04-29"
"11936","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",1.77858173847198,"2013-04-29"
"11937","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",1.30744659900665,"2013-04-29"
"11938","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",3.04559135437012,"2013-04-29"
"11939","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",5.94632482528687,"2013-04-29"
"11940","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",5.24866151809692,"2013-04-29"
"11941","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",5.89582252502441,"2013-04-29"
"11942","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",9.18290710449219,"2013-04-29"
"11943","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",5.64549446105957,"2013-04-29"
"11944","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",11.7703619003296,"2013-04-29"
"11945","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",10.9715785980225,"2013-04-29"
"11946","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",12.1595268249512,"2013-04-29"
"11947","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",7.71080541610718,"2013-04-29"
"11948","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",15.9651947021484,"2013-04-29"
"11949","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",14.0706834793091,"2013-04-29"
"11950","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",3.87274432182312,"2013-04-29"
"11951","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",1.51248013973236,"2013-04-29"
"11952","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",-0.3492571413517,"2013-04-29"
"11953","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",0.853769600391388,"2013-04-29"
"11954","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",1.87782096862793,"2013-04-29"
"11955","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",2.8292121887207,"2013-04-29"
"11956","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",3.25148153305054,"2013-04-29"
"11957","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",0.653147280216217,"2013-04-29"
"11958","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",0.177415862679482,"2013-04-29"
"11959","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",-0.282471865415573,"2013-04-29"
"11960","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",-0.0180461127310991,"2013-04-29"
"11961","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",0.210331961512566,"2013-04-29"
"11962","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",-0.75632381439209,"2013-04-29"
"11963","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",-0.445880949497223,"2013-04-29"
"11964","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",5.60756921768188,"2013-04-29"
"11965","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",2.22611618041992,"2013-04-29"
"11966","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",5.23244428634644,"2013-04-29"
"11967","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",1.70150113105774,"2013-04-29"
"11968","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",5.72466945648193,"2013-04-29"
"11969","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",5.40586233139038,"2013-04-29"
"11970","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",6.04540491104126,"2013-04-29"
"11971","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",6.986168384552,"2013-04-29"
"11972","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",2.30388426780701,"2013-04-29"
"11973","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",5.05643939971924,"2013-04-29"
"11974","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",-0.0749827325344086,"2013-04-29"
"11975","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",0.208582878112793,"2013-04-29"
"11976","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",1.14534652233124,"2013-04-29"
"11977","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",2.64034128189087,"2013-04-29"
"11978","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",3.31350827217102,"2013-04-29"
"11979","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",0.581121027469635,"2013-04-29"
"11980","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",0.606431007385254,"2013-04-29"
"11981","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",1.74161922931671,"2013-04-29"
"11982","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",6.6084713935852,"2013-04-29"
"11983","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",7.48450899124146,"2013-04-29"
"11984","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",-0.703128576278687,"2013-04-29"
"11985","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",1.34790253639221,"2013-04-29"
"11986","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",0.0745282843708992,"2013-04-29"
"11987","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",4.62603950500488,"2013-04-29"
"11988","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",5.93365240097046,"2013-04-29"
"11989","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",3.60839867591858,"2013-04-29"
"11990","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",5.42013216018677,"2013-04-29"
"11991","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",5.23610067367554,"2013-04-29"
"11992","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",0.78773158788681,"2013-04-29"
"11993","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",0.224465221166611,"2013-04-29"
"11994","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",0.433984816074371,"2013-04-29"
"11995","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",-0.444078534841537,"2013-04-29"
"11996","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",1.10366022586823,"2013-04-29"
"11997","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",5.92064189910889,"2013-04-29"
"11998","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",7.62877321243286,"2013-04-29"
"11999","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",1.76457226276398,"2013-04-29"
"12000","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",3.29673147201538,"2013-04-29"
"12001","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",1.9872659444809,"2013-04-29"
"12002","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",3.09058880805969,"2013-04-29"
"12003","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",3.90043187141418,"2013-04-29"
"12004","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",2.15747928619385,"2013-04-29"
"12005","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",5.39228057861328,"2013-04-29"
"12006","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",1.42294156551361,"2013-04-29"
"12007","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",-0.0794595927000046,"2013-04-29"
"12008","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",1.37819755077362,"2013-04-29"
"12009","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",0.706969618797302,"2013-04-29"
"12010","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",2.03881120681763,"2013-04-29"
"12011","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",0.606683194637299,"2013-04-29"
"12012","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",0.519477844238281,"2013-04-29"
"12013","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",6.39242315292358,"2013-04-29"
"12014","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",7.36525630950928,"2013-04-29"
"12015","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2013-04-29"
"12016","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2013-04-29"
"12017","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2013-04-29"
"12018","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2013-04-29"
"12019","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2013-04-29"
"12020","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",10.5278177261353,"2013-04-30"
"12021","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",5.9785852432251,"2013-04-30"
"12022","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",8.22140121459961,"2013-04-30"
"12023","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",4.2167501449585,"2013-04-30"
"12024","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",7.93938064575195,"2013-04-30"
"12025","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",6.28208017349243,"2013-04-30"
"12026","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",8.81970882415771,"2013-04-30"
"12027","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",6.88633346557617,"2013-04-30"
"12028","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",7.76204824447632,"2013-04-30"
"12029","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",6.20897769927979,"2013-04-30"
"12030","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",6.65402603149414,"2013-04-30"
"12031","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",7.16855335235596,"2013-04-30"
"12032","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",7.54233932495117,"2013-04-30"
"12033","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",4.06331157684326,"2013-04-30"
"12034","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",6.37132883071899,"2013-04-30"
"12035","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",7.73219442367554,"2013-04-30"
"12036","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",7.97160720825195,"2013-04-30"
"12037","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",5.9033637046814,"2013-04-30"
"12038","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",4.34306478500366,"2013-04-30"
"12039","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",6.66284227371216,"2013-04-30"
"12040","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",8.6873836517334,"2013-04-30"
"12041","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",8.45029735565186,"2013-04-30"
"12042","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",8.7493085861206,"2013-04-30"
"12043","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",11.0393581390381,"2013-04-30"
"12044","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",7.28878498077393,"2013-04-30"
